"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0345,390,13,174
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0345,390,15,11
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0345,390,22,100
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0345,390,80,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0345,390,BRANCO,9
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0345,390,NULO,16
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,12,12
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,13,79
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,15,10
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,22,55
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,44,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,BRANCO,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0347,185,NULO,4
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,12,7
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,13,144
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,14,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,15,8
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,22,52
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,30,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,BRANCO,3
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0348,256,NULO,6
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,12,8
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,13,62
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,15,6
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,21,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,22,34
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,44,3
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,80,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,BRANCO,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0349,143,NULO,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,12,14
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,13,208
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,15,13
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,22,100
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,44,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,BRANCO,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0350,386,NULO,9
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,12,7
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,13,95
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,15,3
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,16,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,22,46
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,BRANCO,3
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0351,183,NULO,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,12,3
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,13,63
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,15,9
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,22,41
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,44,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,BRANCO,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0352,137,NULO,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,12,10
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,13,162
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,15,12
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,16,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,22,95
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,30,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,BRANCO,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0353,348,NULO,6
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,12,5
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,13,70
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,15,3
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,22,44
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,44,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,BRANCO,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0355,159,NULO,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,12,14
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,13,125
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,15,11
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,22,92
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,30,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,44,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,BRANCO,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0357,304,NULO,4
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0358,26,12,1
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0358,26,13,11
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0358,26,22,2
se,31950,"NOSSA SENHORA DO SOCORRO",00034,0358,26,NULO,1
se,32018,"PEDRINHAS",00004,0047,367,12,8
se,32018,"PEDRINHAS",00004,0047,367,13,186
se,32018,"PEDRINHAS",00004,0047,367,15,3
se,32018,"PEDRINHAS",00004,0047,367,22,77
se,32018,"PEDRINHAS",00004,0047,367,BRANCO,3
se,32018,"PEDRINHAS",00004,0047,367,NULO,11
se,32018,"PEDRINHAS",00004,0048,373,12,4
se,32018,"PEDRINHAS",00004,0048,373,13,187
se,32018,"PEDRINHAS",00004,0048,373,15,4
se,32018,"PEDRINHAS",00004,0048,373,22,75
se,32018,"PEDRINHAS",00004,0048,373,BRANCO,3
se,32018,"PEDRINHAS",00004,0048,373,NULO,11
se,32018,"PEDRINHAS",00004,0049,378,12,8
se,32018,"PEDRINHAS",00004,0049,378,13,203
se,32018,"PEDRINHAS",00004,0049,378,15,4
se,32018,"PEDRINHAS",00004,0049,378,22,60
se,32018,"PEDRINHAS",00004,0049,378,BRANCO,4
se,32018,"PEDRINHAS",00004,0049,378,NULO,10
se,32018,"PEDRINHAS",00004,0050,368,12,7
se,32018,"PEDRINHAS",00004,0050,368,13,170
se,32018,"PEDRINHAS",00004,0050,368,15,7
se,32018,"PEDRINHAS",00004,0050,368,21,1
se,32018,"PEDRINHAS",00004,0050,368,22,69
se,32018,"PEDRINHAS",00004,0050,368,44,1
se,32018,"PEDRINHAS",00004,0050,368,BRANCO,3
se,32018,"PEDRINHAS",00004,0050,368,NULO,9
se,32018,"PEDRINHAS",00004,0051,336,12,6
se,32018,"PEDRINHAS",00004,0051,336,13,154
se,32018,"PEDRINHAS",00004,0051,336,15,4
se,32018,"PEDRINHAS",00004,0051,336,22,78
se,32018,"PEDRINHAS",00004,0051,336,BRANCO,1
se,32018,"PEDRINHAS",00004,0051,336,NULO,12
se,32018,"PEDRINHAS",00004,0052,335,12,6
se,32018,"PEDRINHAS",00004,0052,335,13,159
se,32018,"PEDRINHAS",00004,0052,335,15,5
se,32018,"PEDRINHAS",00004,0052,335,22,68
se,32018,"PEDRINHAS",00004,0052,335,BRANCO,4
se,32018,"PEDRINHAS",00004,0052,335,NULO,10
se,32018,"PEDRINHAS",00004,0053,347,12,4
se,32018,"PEDRINHAS",00004,0053,347,13,167
se,32018,"PEDRINHAS",00004,0053,347,15,4
se,32018,"PEDRINHAS",00004,0053,347,22,71
se,32018,"PEDRINHAS",00004,0053,347,BRANCO,4
se,32018,"PEDRINHAS",00004,0053,347,NULO,12
se,32018,"PEDRINHAS",00004,0054,344,12,6
se,32018,"PEDRINHAS",00004,0054,344,13,188
se,32018,"PEDRINHAS",00004,0054,344,15,5
se,32018,"PEDRINHAS",00004,0054,344,22,58
se,32018,"PEDRINHAS",00004,0054,344,27,1
se,32018,"PEDRINHAS",00004,0054,344,BRANCO,3
se,32018,"PEDRINHAS",00004,0054,344,NULO,10
se,32018,"PEDRINHAS",00004,0055,344,12,5
se,32018,"PEDRINHAS",00004,0055,344,13,167
se,32018,"PEDRINHAS",00004,0055,344,15,6
se,32018,"PEDRINHAS",00004,0055,344,22,62
se,32018,"PEDRINHAS",00004,0055,344,BRANCO,3
se,32018,"PEDRINHAS",00004,0055,344,NULO,11
se,32018,"PEDRINHAS",00004,0056,343,12,4
se,32018,"PEDRINHAS",00004,0056,343,13,172
se,32018,"PEDRINHAS",00004,0056,343,15,7
se,32018,"PEDRINHAS",00004,0056,343,22,64
se,32018,"PEDRINHAS",00004,0056,343,44,1
se,32018,"PEDRINHAS",00004,0056,343,BRANCO,6
se,32018,"PEDRINHAS",00004,0056,343,NULO,9
se,32018,"PEDRINHAS",00004,0057,347,12,6
se,32018,"PEDRINHAS",00004,0057,347,13,177
se,32018,"PEDRINHAS",00004,0057,347,15,5
se,32018,"PEDRINHAS",00004,0057,347,22,70
se,32018,"PEDRINHAS",00004,0057,347,44,1
