"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0013,395,BRANCO,6
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0013,395,NULO,21
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0003,367,45,116
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0003,367,77,146
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0003,367,BRANCO,2
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0003,367,NULO,15
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0011,406,45,109
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0011,406,77,153
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0011,406,BRANCO,2
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0011,406,NULO,19
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0046,417,45,48
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0046,417,77,217
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0046,417,BRANCO,13
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0046,417,NULO,21
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0064,342,45,76
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0064,342,77,176
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0064,342,BRANCO,7
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0064,342,NULO,20
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0144,364,45,76
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0144,364,77,210
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0144,364,BRANCO,1
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0144,364,NULO,21
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0150,307,45,57
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0150,307,77,169
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0150,307,BRANCO,2
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0150,307,NULO,18
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0009,303,45,81
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0009,303,77,130
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0009,303,BRANCO,4
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0009,303,NULO,13
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0010,288,45,84
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0010,288,77,108
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0010,288,NULO,15
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0008,301,45,90
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0008,301,77,143
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0008,301,BRANCO,1
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0008,301,NULO,11
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0054,307,45,86
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0054,307,77,147
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0054,307,BRANCO,1
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0054,307,NULO,11
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0122,325,45,62
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0122,325,77,164
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0122,325,BRANCO,4
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0122,325,NULO,18
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0111,396,45,50
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0111,396,77,236
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0111,396,BRANCO,3
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0111,396,NULO,18
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0080,374,45,40
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0080,374,77,220
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0080,374,BRANCO,3
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0080,374,NULO,24
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0004,371,45,110
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0004,371,77,161
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0004,371,BRANCO,3
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0004,371,NULO,14
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0156,266,45,75
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0156,266,77,129
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0156,266,BRANCO,4
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0156,266,NULO,12
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0124,324,45,65
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0124,324,77,171
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0124,324,NULO,23
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0135,334,45,83
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0135,334,77,151
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0135,334,BRANCO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0135,334,NULO,15
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0057,349,45,76
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0057,349,77,141
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0057,349,BRANCO,6
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0057,349,NULO,19
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0071,224,45,37
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0071,224,77,136
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0071,224,BRANCO,4
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0071,224,NULO,8
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0132,387,45,54
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0132,387,77,240
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0132,387,BRANCO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0132,387,NULO,19
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0100,310,45,104
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0100,310,77,124
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0100,310,BRANCO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0100,310,NULO,12
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0045,303,45,68
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0045,303,77,125
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0045,303,BRANCO,4
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0045,303,NULO,13
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0072,411,45,53
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0072,411,77,257
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0072,411,BRANCO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0072,411,NULO,18
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0016,396,45,108
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0016,396,77,160
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0016,396,BRANCO,8
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0016,396,NULO,19
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0006,372,45,112
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0006,372,77,161
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0006,372,BRANCO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0006,372,NULO,7
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0085,260,45,45
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0085,260,77,158
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0085,260,NULO,15
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0141,323,45,42
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0141,323,77,174
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0141,323,BRANCO,8
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0141,323,NULO,20
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0061,235,45,73
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0061,235,77,108
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0061,235,NULO,6
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0097,224,45,30
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0097,224,77,126
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0097,224,BRANCO,6
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0097,224,NULO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0107,289,45,72
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0107,289,77,127
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0107,289,BRANCO,5
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0107,289,NULO,9
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0136,336,45,62
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0136,336,77,165
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0136,336,BRANCO,3
pe,25518,"SANTA MARIA DA BOA VISTA",00081,0136,336,NULO,19
pe,23108,"SANTA CRUZ",00082,0173,375,45,67
pe,23108,"SANTA CRUZ",00082,0173,375,77,238
pe,23108,"SANTA CRUZ",00082,0173,375,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0173,375,NULO,12
pe,23108,"SANTA CRUZ",00082,0101,365,45,71
pe,23108,"SANTA CRUZ",00082,0101,365,77,219
pe,23108,"SANTA CRUZ",00082,0101,365,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0101,365,NULO,7
pe,23108,"SANTA CRUZ",00082,0088,198,45,20
pe,23108,"SANTA CRUZ",00082,0088,198,77,145
pe,23108,"SANTA CRUZ",00082,0088,198,NULO,2
pe,23108,"SANTA CRUZ",00082,0151,340,45,32
pe,23108,"SANTA CRUZ",00082,0151,340,77,267
pe,23108,"SANTA CRUZ",00082,0151,340,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0151,340,NULO,8
pe,23108,"SANTA CRUZ",00082,0099,330,45,58
pe,23108,"SANTA CRUZ",00082,0099,330,77,209
pe,23108,"SANTA CRUZ",00082,0099,330,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0099,330,NULO,8
pe,23108,"SANTA CRUZ",00082,0251,248,45,25
pe,23108,"SANTA CRUZ",00082,0251,248,77,177
pe,23108,"SANTA CRUZ",00082,0251,248,NULO,11
pe,23108,"SANTA CRUZ",00082,0245,277,45,30
pe,23108,"SANTA CRUZ",00082,0245,277,77,176
pe,23108,"SANTA CRUZ",00082,0245,277,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0245,277,NULO,8
pe,23108,"SANTA CRUZ",00082,0167,242,45,17
pe,23108,"SANTA CRUZ",00082,0167,242,77,183
pe,23108,"SANTA CRUZ",00082,0167,242,NULO,3
pe,23108,"SANTA CRUZ",00082,0109,374,45,43
pe,23108,"SANTA CRUZ",00082,0109,374,77,244
pe,23108,"SANTA CRUZ",00082,0109,374,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0109,374,NULO,14
pe,23108,"SANTA CRUZ",00082,0160,377,45,63
pe,23108,"SANTA CRUZ",00082,0160,377,77,242
pe,23108,"SANTA CRUZ",00082,0160,377,NULO,13
pe,23108,"SANTA CRUZ",00082,0110,372,45,40
pe,23108,"SANTA CRUZ",00082,0110,372,77,236
pe,23108,"SANTA CRUZ",00082,0110,372,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0110,372,NULO,19
pe,23108,"SANTA CRUZ",00082,0214,322,45,24
pe,23108,"SANTA CRUZ",00082,0214,322,77,241
pe,23108,"SANTA CRUZ",00082,0214,322,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0214,322,NULO,7
pe,23108,"SANTA CRUZ",00082,0098,334,45,64
pe,23108,"SANTA CRUZ",00082,0098,334,77,203
pe,23108,"SANTA CRUZ",00082,0098,334,BRANCO,4
pe,23108,"SANTA CRUZ",00082,0098,334,NULO,9
pe,23108,"SANTA CRUZ",00082,0212,197,45,23
pe,23108,"SANTA CRUZ",00082,0212,197,77,122
pe,23108,"SANTA CRUZ",00082,0212,197,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0212,197,NULO,6
pe,23108,"SANTA CRUZ",00082,0102,350,45,66
pe,23108,"SANTA CRUZ",00082,0102,350,77,199
pe,23108,"SANTA CRUZ",00082,0102,350,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0102,350,NULO,16
pe,23108,"SANTA CRUZ",00082,0134,233,45,13
pe,23108,"SANTA CRUZ",00082,0134,233,77,182
pe,23108,"SANTA CRUZ",00082,0134,233,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0134,233,NULO,5
pe,23108,"SANTA CRUZ",00082,0146,383,45,32
pe,23108,"SANTA CRUZ",00082,0146,383,77,263
pe,23108,"SANTA CRUZ",00082,0146,383,BRANCO,6
pe,23108,"SANTA CRUZ",00082,0146,383,NULO,18
pe,23108,"SANTA CRUZ",00082,0178,378,45,52
pe,23108,"SANTA CRUZ",00082,0178,378,77,235
pe,23108,"SANTA CRUZ",00082,0178,378,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0178,378,NULO,14
pe,23108,"SANTA CRUZ",00082,0108,378,45,52
pe,23108,"SANTA CRUZ",00082,0108,378,77,234
pe,23108,"SANTA CRUZ",00082,0108,378,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0108,378,NULO,14
pe,23108,"SANTA CRUZ",00082,0250,358,45,71
pe,23108,"SANTA CRUZ",00082,0250,358,77,194
pe,23108,"SANTA CRUZ",00082,0250,358,BRANCO,5
pe,23108,"SANTA CRUZ",00082,0250,358,NULO,8
pe,23108,"SANTA CRUZ",00082,0174,372,45,68
pe,23108,"SANTA CRUZ",00082,0174,372,77,235
pe,23108,"SANTA CRUZ",00082,0174,372,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0174,372,NULO,13
pe,23108,"SANTA CRUZ",00082,0143,301,45,30
pe,23108,"SANTA CRUZ",00082,0143,301,77,215
pe,23108,"SANTA CRUZ",00082,0143,301,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0143,301,NULO,9
pe,23108,"SANTA CRUZ",00082,0104,341,45,68
pe,23108,"SANTA CRUZ",00082,0104,341,77,197
pe,23108,"SANTA CRUZ",00082,0104,341,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0104,341,NULO,13
pe,23108,"SANTA CRUZ",00082,0105,341,45,74
pe,23108,"SANTA CRUZ",00082,0105,341,77,209
pe,23108,"SANTA CRUZ",00082,0105,341,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0105,341,NULO,8
pe,23108,"SANTA CRUZ",00082,0206,393,45,68
pe,23108,"SANTA CRUZ",00082,0206,393,77,216
pe,23108,"SANTA CRUZ",00082,0206,393,BRANCO,4
pe,23108,"SANTA CRUZ",00082,0206,393,NULO,12
pe,23108,"SANTA CRUZ",00082,0106,351,45,55
pe,23108,"SANTA CRUZ",00082,0106,351,77,223
pe,23108,"SANTA CRUZ",00082,0106,351,BRANCO,5
pe,23108,"SANTA CRUZ",00082,0106,351,NULO,11
pe,23108,"SANTA CRUZ",00082,0218,357,45,72
pe,23108,"SANTA CRUZ",00082,0218,357,77,198
pe,23108,"SANTA CRUZ",00082,0218,357,BRANCO,1
pe,23108,"SANTA CRUZ",00082,0218,357,NULO,7
pe,23108,"SANTA CRUZ",00082,0103,345,45,62
pe,23108,"SANTA CRUZ",00082,0103,345,77,211
pe,23108,"SANTA CRUZ",00082,0103,345,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0103,345,NULO,14
pe,23108,"SANTA CRUZ",00082,0135,238,45,18
pe,23108,"SANTA CRUZ",00082,0135,238,77,180
pe,23108,"SANTA CRUZ",00082,0135,238,NULO,3
pe,23108,"SANTA CRUZ",00082,0100,335,45,41
pe,23108,"SANTA CRUZ",00082,0100,335,77,217
pe,23108,"SANTA CRUZ",00082,0100,335,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0100,335,NULO,10
pe,23108,"SANTA CRUZ",00082,0207,351,45,63
pe,23108,"SANTA CRUZ",00082,0207,351,77,199
pe,23108,"SANTA CRUZ",00082,0207,351,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0207,351,NULO,15
pe,23108,"SANTA CRUZ",00082,0147,379,45,63
pe,23108,"SANTA CRUZ",00082,0147,379,77,239
pe,23108,"SANTA CRUZ",00082,0147,379,BRANCO,5
pe,23108,"SANTA CRUZ",00082,0147,379,NULO,11
pe,23108,"SANTA CRUZ",00082,0179,381,45,48
pe,23108,"SANTA CRUZ",00082,0179,381,77,254
pe,23108,"SANTA CRUZ",00082,0179,381,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0179,381,NULO,13
pe,23108,"SANTA CRUZ",00082,0230,379,45,66
pe,23108,"SANTA CRUZ",00082,0230,379,77,218
pe,23108,"SANTA CRUZ",00082,0230,379,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0230,379,NULO,14
pe,23108,"SANTA CRUZ",00082,0190,382,45,59
pe,23108,"SANTA CRUZ",00082,0190,382,77,237
pe,23108,"SANTA CRUZ",00082,0190,382,BRANCO,2
pe,23108,"SANTA CRUZ",00082,0190,382,NULO,17
pe,23108,"SANTA CRUZ",00082,0107,343,45,58
pe,23108,"SANTA CRUZ",00082,0107,343,77,207
pe,23108,"SANTA CRUZ",00082,0107,343,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0107,343,NULO,16
pe,23108,"SANTA CRUZ",00082,0154,377,45,56
pe,23108,"SANTA CRUZ",00082,0154,377,77,241
pe,23108,"SANTA CRUZ",00082,0154,377,BRANCO,3
pe,23108,"SANTA CRUZ",00082,0154,377,NULO,17
pe,23612,"CACHOEIRINHA",00044,0155,343,45,168
pe,23612,"CACHOEIRINHA",00044,0155,343,77,71
pe,23612,"CACHOEIRINHA",00044,0155,343,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0155,343,NULO,11
pe,23612,"CACHOEIRINHA",00044,0173,328,45,180
pe,23612,"CACHOEIRINHA",00044,0173,328,77,68
pe,23612,"CACHOEIRINHA",00044,0173,328,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0173,328,NULO,18
pe,23612,"CACHOEIRINHA",00044,0185,281,45,176
pe,23612,"CACHOEIRINHA",00044,0185,281,77,41
pe,23612,"CACHOEIRINHA",00044,0185,281,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0185,281,NULO,14
pe,23612,"CACHOEIRINHA",00044,0176,317,45,195
pe,23612,"CACHOEIRINHA",00044,0176,317,77,50
pe,23612,"CACHOEIRINHA",00044,0176,317,BRANCO,8
pe,23612,"CACHOEIRINHA",00044,0176,317,NULO,15
pe,23612,"CACHOEIRINHA",00044,0151,345,45,176
pe,23612,"CACHOEIRINHA",00044,0151,345,77,87
pe,23612,"CACHOEIRINHA",00044,0151,345,BRANCO,9
pe,23612,"CACHOEIRINHA",00044,0151,345,NULO,15
pe,23612,"CACHOEIRINHA",00044,0167,326,45,154
pe,23612,"CACHOEIRINHA",00044,0167,326,77,66
pe,23612,"CACHOEIRINHA",00044,0167,326,BRANCO,5
pe,23612,"CACHOEIRINHA",00044,0167,326,NULO,11
pe,23612,"CACHOEIRINHA",00044,0139,340,45,186
pe,23612,"CACHOEIRINHA",00044,0139,340,77,68
pe,23612,"CACHOEIRINHA",00044,0139,340,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0139,340,NULO,13
pe,23612,"CACHOEIRINHA",00044,0180,339,45,204
pe,23612,"CACHOEIRINHA",00044,0180,339,77,56
pe,23612,"CACHOEIRINHA",00044,0180,339,BRANCO,8
pe,23612,"CACHOEIRINHA",00044,0180,339,NULO,16
pe,23612,"CACHOEIRINHA",00044,0160,287,45,100
pe,23612,"CACHOEIRINHA",00044,0160,287,77,87
pe,23612,"CACHOEIRINHA",00044,0160,287,BRANCO,12
pe,23612,"CACHOEIRINHA",00044,0160,287,NULO,20
pe,23612,"CACHOEIRINHA",00044,0142,340,45,164
pe,23612,"CACHOEIRINHA",00044,0142,340,77,74
pe,23612,"CACHOEIRINHA",00044,0142,340,BRANCO,15
pe,23612,"CACHOEIRINHA",00044,0142,340,NULO,18
pe,23612,"CACHOEIRINHA",00044,0195,176,45,99
pe,23612,"CACHOEIRINHA",00044,0195,176,77,23
pe,23612,"CACHOEIRINHA",00044,0195,176,BRANCO,8
pe,23612,"CACHOEIRINHA",00044,0195,176,NULO,12
pe,23612,"CACHOEIRINHA",00044,0172,328,45,171
pe,23612,"CACHOEIRINHA",00044,0172,328,77,75
pe,23612,"CACHOEIRINHA",00044,0172,328,BRANCO,14
pe,23612,"CACHOEIRINHA",00044,0172,328,NULO,12
pe,23612,"CACHOEIRINHA",00044,0170,331,45,156
pe,23612,"CACHOEIRINHA",00044,0170,331,77,84
pe,23612,"CACHOEIRINHA",00044,0170,331,BRANCO,9
pe,23612,"CACHOEIRINHA",00044,0170,331,NULO,17
pe,23612,"CACHOEIRINHA",00044,0149,346,45,162
pe,23612,"CACHOEIRINHA",00044,0149,346,77,74
pe,23612,"CACHOEIRINHA",00044,0149,346,BRANCO,11
pe,23612,"CACHOEIRINHA",00044,0149,346,NULO,16
pe,23612,"CACHOEIRINHA",00044,0158,341,45,195
pe,23612,"CACHOEIRINHA",00044,0158,341,77,64
pe,23612,"CACHOEIRINHA",00044,0158,341,BRANCO,10
pe,23612,"CACHOEIRINHA",00044,0158,341,NULO,12
pe,23612,"CACHOEIRINHA",00044,0152,338,45,167
pe,23612,"CACHOEIRINHA",00044,0152,338,77,65
pe,23612,"CACHOEIRINHA",00044,0152,338,BRANCO,5
pe,23612,"CACHOEIRINHA",00044,0152,338,NULO,12
pe,23612,"CACHOEIRINHA",00044,0191,184,45,96
pe,23612,"CACHOEIRINHA",00044,0191,184,77,37
pe,23612,"CACHOEIRINHA",00044,0191,184,BRANCO,4
pe,23612,"CACHOEIRINHA",00044,0191,184,NULO,5
pe,23612,"CACHOEIRINHA",00044,0166,327,45,149
pe,23612,"CACHOEIRINHA",00044,0166,327,77,73
pe,23612,"CACHOEIRINHA",00044,0166,327,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0166,327,NULO,19
pe,23612,"CACHOEIRINHA",00044,0145,340,45,191
pe,23612,"CACHOEIRINHA",00044,0145,340,77,72
pe,23612,"CACHOEIRINHA",00044,0145,340,BRANCO,11
pe,23612,"CACHOEIRINHA",00044,0145,340,NULO,10
pe,23612,"CACHOEIRINHA",00044,0146,342,45,204
pe,23612,"CACHOEIRINHA",00044,0146,342,77,57
pe,23612,"CACHOEIRINHA",00044,0146,342,BRANCO,8
pe,23612,"CACHOEIRINHA",00044,0146,342,NULO,18
pe,23612,"CACHOEIRINHA",00044,0168,323,45,161
pe,23612,"CACHOEIRINHA",00044,0168,323,77,74
pe,23612,"CACHOEIRINHA",00044,0168,323,BRANCO,4
pe,23612,"CACHOEIRINHA",00044,0168,323,NULO,17
pe,23612,"CACHOEIRINHA",00044,0178,320,45,128
pe,23612,"CACHOEIRINHA",00044,0178,320,77,84
pe,23612,"CACHOEIRINHA",00044,0178,320,BRANCO,11
pe,23612,"CACHOEIRINHA",00044,0178,320,NULO,26
pe,23612,"CACHOEIRINHA",00044,0159,285,45,100
pe,23612,"CACHOEIRINHA",00044,0159,285,77,81
pe,23612,"CACHOEIRINHA",00044,0159,285,BRANCO,7
pe,23612,"CACHOEIRINHA",00044,0159,285,NULO,26
pe,23612,"CACHOEIRINHA",00044,0164,313,45,168
pe,23612,"CACHOEIRINHA",00044,0164,313,77,82
pe,23612,"CACHOEIRINHA",00044,0164,313,BRANCO,10
pe,23612,"CACHOEIRINHA",00044,0164,313,NULO,12
pe,23612,"CACHOEIRINHA",00044,0148,343,45,161
pe,23612,"CACHOEIRINHA",00044,0148,343,77,82
pe,23612,"CACHOEIRINHA",00044,0148,343,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0148,343,NULO,14
pe,23612,"CACHOEIRINHA",00044,0171,330,45,183
pe,23612,"CACHOEIRINHA",00044,0171,330,77,77
pe,23612,"CACHOEIRINHA",00044,0171,330,BRANCO,12
pe,23612,"CACHOEIRINHA",00044,0171,330,NULO,13
pe,23612,"CACHOEIRINHA",00044,0174,324,45,173
pe,23612,"CACHOEIRINHA",00044,0174,324,77,69
pe,23612,"CACHOEIRINHA",00044,0174,324,BRANCO,6
pe,23612,"CACHOEIRINHA",00044,0174,324,NULO,21
pe,23612,"CACHOEIRINHA",00044,0140,341,45,177
pe,23612,"CACHOEIRINHA",00044,0140,341,77,80
pe,23612,"CACHOEIRINHA",00044,0140,341,BRANCO,12
pe,23612,"CACHOEIRINHA",00044,0140,341,NULO,17
pe,23612,"CACHOEIRINHA",00044,0143,345,45,194
pe,23612,"CACHOEIRINHA",00044,0143,345,77,60
pe,23612,"CACHOEIRINHA",00044,0143,345,BRANCO,12
pe,23612,"CACHOEIRINHA",00044,0143,345,NULO,13
pe,23612,"CACHOEIRINHA",00044,0153,341,45,164
pe,23612,"CACHOEIRINHA",00044,0153,341,77,76
pe,23612,"CACHOEIRINHA",00044,0153,341,BRANCO,8
pe,23612,"CACHOEIRINHA",00044,0153,341,NULO,15
pe,23612,"CACHOEIRINHA",00044,0169,327,45,163
pe,23612,"CACHOEIRINHA",00044,0169,327,77,82
pe,23612,"CACHOEIRINHA",00044,0169,327,BRANCO,12
pe,23612,"CACHOEIRINHA",00044,0169,327,NULO,15
pe,23612,"CACHOEIRINHA",00044,0138,340,45,165
pe,23612,"CACHOEIRINHA",00044,0138,340,77,72
pe,23612,"CACHOEIRINHA",00044,0138,340,BRANCO,7
pe,23612,"CACHOEIRINHA",00044,0138,340,NULO,24
pe,23612,"CACHOEIRINHA",00044,0163,286,45,117
pe,23612,"CACHOEIRINHA",00044,0163,286,77,86
pe,23612,"CACHOEIRINHA",00044,0163,286,BRANCO,4
pe,23612,"CACHOEIRINHA",00044,0163,286,NULO,17
pe,23612,"CACHOEIRINHA",00044,0192,344,45,213
pe,23612,"CACHOEIRINHA",00044,0192,344,77,65
pe,23612,"CACHOEIRINHA",00044,0192,344,BRANCO,9
pe,23612,"CACHOEIRINHA",00044,0192,344,NULO,10
pe,23612,"CACHOEIRINHA",00044,0177,303,45,146
pe,23612,"CACHOEIRINHA",00044,0177,303,77,72
pe,23612,"CACHOEIRINHA",00044,0177,303,BRANCO,9
pe,23612,"CACHOEIRINHA",00044,0177,303,NULO,12
pe,23612,"CACHOEIRINHA",00044,0144,340,45,171
pe,23612,"CACHOEIRINHA",00044,0144,340,77,79
pe,23612,"CACHOEIRINHA",00044,0144,340,BRANCO,11
pe,23612,"CACHOEIRINHA",00044,0144,340,NULO,23
pe,23612,"CACHOEIRINHA",00044,0150,345,45,159
pe,23612,"CACHOEIRINHA",00044,0150,345,77,87
pe,23612,"CACHOEIRINHA",00044,0150,345,BRANCO,12
pe,23612,"CACHOEIRINHA",00044,0150,345,NULO,20
pe,23612,"CACHOEIRINHA",00044,0137,337,45,173
pe,23612,"CACHOEIRINHA",00044,0137,337,77,70
pe,23612,"CACHOEIRINHA",00044,0137,337,BRANCO,10
pe,23612,"CACHOEIRINHA",00044,0137,337,NULO,22
pe,23612,"CACHOEIRINHA",00044,0156,346,45,198
pe,23612,"CACHOEIRINHA",00044,0156,346,77,77
pe,23612,"CACHOEIRINHA",00044,0156,346,BRANCO,10
pe,23612,"CACHOEIRINHA",00044,0156,346,NULO,20
